#Best-fitting galaxy stellar mass functions from Trinity.
#z: 3.0
#Ref: Zhang et al. (2021)
#log10(Mstar)[Msun] log10(Number Density)[Mpc^-3 dex^-1]
10.800000 -3.606581
10.900000 -3.704381
11.000000 -3.837616
11.100000 -3.986732
11.200000 -4.150758
11.300000 -4.316018
11.400000 -4.515181
11.500000 -4.719656
11.600000 -4.980213
11.700000 -5.271087
