#Best-fitting type I quasar black hole mass functions from Trinity.
#z: 4.75
#Ref: Zhang et al. (2021)
#log10(Mbh)[Msun] log10(Number Density)[Mpc^-3 dex^-1]
10.300000 -9.296111
10.330000 -9.376148
10.360000 -9.474668
10.390000 -9.556904
10.420000 -9.640255
10.450000 -9.743798
10.480000 -9.830195
10.510000 -9.916873
10.540000 -10.025559
10.570000 -10.116120
10.600000 -10.206131
10.630000 -10.320072
10.660000 -10.414923
10.690000 -10.508266
