#z=6.000000, snapshot=53
#Mbh_min: 2.000000
#Mbh_max: 11.000000
#Mbh_bpdex: 11.111111
#Lbol_min: 36.000000
#Lbol_max: 52.000000
#Lbol_bpdex: 20.000000
2.045000 2.489874e-14 2.596587e-14 2.707467e-14 2.823025e-14 2.944635e-14 3.071037e-14 3.202389e-14 7.630554e-12 1.797039e-11 1.873623e-11 1.954255e-11 2.038229e-11 2.125565e-11 2.216383e-11 2.310852e-11 2.410388e-11 2.513925e-11 2.621607e-11 2.733576e-11 2.850252e-11 2.972979e-11 3.100637e-11 3.233402e-11 3.371450e-11 2.190594e-09 3.012432e-09 3.141462e-09 3.275724e-09 3.415410e-09 3.562325e-09 3.715382e-09 3.874675e-09 4.040436e-09 4.212907e-09 4.393342e-09 4.582281e-09 4.778930e-09 4.983577e-09 5.196519e-09 5.418123e-09 1.183269e-08 6.874230e-08 7.622587e-08 7.949689e-08 8.290295e-08 8.645112e-08 9.014669e-08 9.399913e-08 9.804021e-08 1.022486e-07 1.066311e-07 1.111980e-07 1.426401e-07 2.480046e-07 4.987472e-07 7.011959e-07 7.625721e-07 8.291667e-07 9.013835e-07 9.801123e-07 1.066197e-06 1.159908e-06 1.261672e-06 1.438960e-06 1.653343e-06 1.797304e-06 1.953916e-06 2.125854e-06 2.312739e-06 2.520809e-06 2.743215e-06 2.982637e-06 3.242441e-06 3.526147e-06 3.835579e-06 4.172329e-06 4.537772e-06 4.934499e-06 5.365306e-06 5.835152e-06 6.345660e-06 6.900264e-06 7.505933e-06 8.163351e-06 8.876926e-06 9.653647e-06 1.049923e-05 1.141754e-05 1.249673e-05 1.456032e-05 1.793513e-05 2.240479e-05 2.843016e-05 3.656104e-05 4.770616e-05 6.321529e-05 8.536049e-05 1.185053e-04 1.700718e-04 2.504518e-04 3.772731e-04 5.737291e-04 8.608667e-04 1.244885e-03 1.581714e-03 1.518438e-03 1.073994e-03 5.154574e-04 1.805128e-04 4.745809e-05 9.900999e-06 1.726862e-06 2.671685e-07 3.062869e-08 2.453946e-09 1.983182e-10 1.038516e-11 3.350533e-13 5.993456e-15 1.186007e-16 9.131561e-19 2.700834e-21 3.014419e-24 2.773427e-27 8.006463e-30 2.261067e-33 2.582118e-37 4.531272e-42 7.605188e-48 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.135000 6.858346e-14 7.150390e-14 7.458440e-14 7.778890e-14 8.111906e-14 8.457898e-14 8.820300e-14 9.199845e-14 9.594317e-14 2.449762e-11 4.248098e-11 4.429554e-11 4.618559e-11 4.817441e-11 5.024314e-11 5.239465e-11 5.463182e-11 5.696618e-11 5.941837e-11 6.196904e-11 6.462172e-11 6.737992e-11 7.026302e-11 7.328652e-11 7.643146e-11 5.705186e-10 4.913553e-09 5.603001e-09 5.843453e-09 6.093683e-09 6.354055e-09 6.625062e-09 6.910219e-09 7.207050e-09 7.515971e-09 7.837433e-09 8.171898e-09 8.522269e-09 8.888689e-09 9.270057e-09 9.666930e-09 1.007988e-08 3.567400e-08 1.083138e-07 1.129509e-07 1.178053e-07 1.228605e-07 1.281243e-07 1.336091e-07 1.393216e-07 1.452735e-07 1.515187e-07 1.580223e-07 1.647959e-07 2.435888e-07 3.708719e-07 7.348721e-07 9.024640e-07 9.816564e-07 1.067648e-06 1.160951e-06 1.262131e-06 1.372095e-06 1.492547e-06 1.623793e-06 1.848838e-06 2.063838e-06 2.244078e-06 2.439535e-06 2.651906e-06 2.885215e-06 3.143166e-06 3.419295e-06 3.718512e-06 4.043064e-06 4.395144e-06 4.780216e-06 5.199087e-06 5.655708e-06 6.151190e-06 6.688690e-06 7.272612e-06 7.909698e-06 8.602353e-06 9.353718e-06 1.017398e-05 1.106513e-05 1.203240e-05 1.308529e-05 1.423238e-05 1.575051e-05 1.855561e-05 2.293790e-05 2.873718e-05 3.645503e-05 4.713501e-05 6.189143e-05 8.266550e-05 1.123950e-04 1.554158e-04 2.217056e-04 3.281884e-04 4.972840e-04 7.561910e-04 1.111650e-03 1.515412e-03 1.801350e-03 1.561463e-03 9.748291e-04 4.167480e-04 1.374140e-04 3.600676e-05 7.494635e-06 1.228740e-06 1.550306e-07 1.986281e-08 1.705935e-09 9.584584e-11 3.859257e-12 1.523786e-13 3.314502e-15 3.460804e-17 3.732716e-19 1.658291e-21 2.187375e-24 9.208767e-28 4.136496e-31 2.804007e-35 2.401159e-38 4.086424e-43 3.762722e-48 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.225000 1.833057e-13 1.911884e-13 1.993808e-13 2.078928e-13 2.167727e-13 2.261088e-13 2.358127e-13 2.458963e-13 2.563720e-13 2.674000e-13 2.788938e-13 7.075225e-11 9.744656e-11 1.016182e-10 1.059559e-10 1.104882e-10 1.152430e-10 1.201887e-10 1.253322e-10 1.306801e-10 1.362778e-10 1.421404e-10 1.482383e-10 1.545798e-10 1.611732e-10 1.680867e-10 1.753152e-10 2.606534e-09 9.704206e-09 1.012031e-08 1.055541e-08 1.100829e-08 1.147958e-08 1.196996e-08 1.248101e-08 1.301812e-08 1.357719e-08 1.415902e-08 1.476446e-08 1.539438e-08 1.605512e-08 1.674526e-08 1.746354e-08 1.821101e-08 7.676758e-08 1.566745e-07 1.633730e-07 1.703648e-07 1.776865e-07 1.853109e-07 1.932498e-07 2.015247e-07 2.101427e-07 2.191174e-07 2.285363e-07 2.422515e-07 3.983447e-07 5.731701e-07 1.030641e-06 1.151599e-06 1.252731e-06 1.362696e-06 1.482162e-06 1.611776e-06 1.752329e-06 1.904713e-06 2.071798e-06 2.344216e-06 2.574592e-06 2.800121e-06 3.044744e-06 3.309995e-06 3.598705e-06 3.917426e-06 4.261864e-06 4.635746e-06 5.041435e-06 5.481417e-06 5.958806e-06 6.481302e-06 7.048617e-06 7.667774e-06 8.339549e-06 9.068226e-06 9.859697e-06 1.072357e-05 1.166344e-05 1.268293e-05 1.379280e-05 1.500091e-05 1.631214e-05 1.773921e-05 1.984630e-05 2.375875e-05 2.943235e-05 3.687916e-05 4.695155e-05 6.060120e-05 8.004522e-05 1.076112e-04 1.475792e-04 2.064567e-04 2.939149e-04 4.285659e-04 6.489799e-04 9.836522e-04 1.407863e-03 1.799841e-03 1.926520e-03 1.526917e-03 8.165924e-04 3.264694e-04 9.811148e-05 2.564272e-05 5.410743e-06 8.850085e-07 1.106889e-07 1.043824e-08 9.805788e-10 6.346129e-11 2.358336e-12 5.003691e-14 1.028200e-15 1.638236e-17 9.489718e-20 4.154808e-22 1.176451e-24 6.239743e-28 8.591038e-32 1.719120e-35 2.857048e-40 1.264866e-44 1.576760e-49 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.315000 4.754956e-13 4.958147e-13 5.169269e-13 5.392097e-13 5.623717e-13 5.864415e-13 6.114489e-13 6.376682e-13 6.651016e-13 6.936135e-13 7.232391e-13 7.540844e-13 2.385085e-11 1.893178e-10 2.169097e-10 2.262158e-10 2.358939e-10 2.459566e-10 2.565037e-10 2.675353e-10 2.790094e-10 2.909419e-10 3.033482e-10 3.163743e-10 3.299760e-10 3.441233e-10 3.588350e-10 3.741305e-10 3.902188e-10 7.281361e-09 1.703129e-08 1.775794e-08 1.852011e-08 1.931621e-08 2.014478e-08 2.100702e-08 2.190418e-08 2.284031e-08 2.382303e-08 2.484588e-08 2.591036e-08 2.701801e-08 2.817050e-08 2.938085e-08 3.064350e-08 3.195761e-08 1.421805e-07 2.214568e-07 2.309318e-07 2.408076e-07 2.511104e-07 2.619013e-07 2.731383e-07 2.848387e-07 2.970394e-07 3.097446e-07 3.229709e-07 3.523959e-07 6.225708e-07 8.914683e-07 1.343223e-06 1.460379e-06 1.587982e-06 1.727366e-06 1.879016e-06 2.043885e-06 2.222728e-06 2.416664e-06 2.633438e-06 2.947362e-06 3.210141e-06 3.492202e-06 3.798227e-06 4.130130e-06 4.490720e-06 4.882745e-06 5.311517e-06 5.778715e-06 6.285633e-06 6.835669e-06 7.432129e-06 8.079573e-06 8.788435e-06 9.558190e-06 1.039668e-05 1.130739e-05 1.229535e-05 1.336864e-05 1.453973e-05 1.581498e-05 1.719818e-05 1.870053e-05 2.033844e-05 2.215298e-05 2.496910e-05 3.037709e-05 3.779084e-05 4.752597e-05 6.054691e-05 7.843702e-05 1.032258e-04 1.396633e-04 1.927413e-04 2.720871e-04 3.918185e-04 5.716478e-04 8.418477e-04 1.260819e-03 1.750668e-03 2.086251e-03 2.007954e-03 1.440680e-03 6.988366e-04 2.415376e-04 7.235596e-05 1.788110e-05 3.589493e-06 6.029876e-07 7.504423e-08 6.911183e-09 4.760424e-10 2.946291e-11 1.442644e-12 3.435397e-14 4.088767e-16 2.438484e-18 3.507432e-20 1.096053e-22 1.138676e-25 2.795444e-28 5.373193e-32 2.059704e-36 1.597367e-40 5.084413e-46 6.895438e-55 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.405000 1.196215e-12 1.247627e-12 1.301268e-12 1.357014e-12 1.414935e-12 1.475419e-12 1.538950e-12 1.604982e-12 1.673597e-12 1.744880e-12 1.819994e-12 1.898206e-12 1.979487e-12 2.063937e-12 1.223128e-10 4.492406e-10 4.685256e-10 4.886704e-10 5.096223e-10 5.314114e-10 5.540655e-10 5.778837e-10 6.027213e-10 6.285549e-10 6.554190e-10 6.833484e-10 7.127653e-10 7.433895e-10 7.752415e-10 8.083624e-10 8.428286e-10 1.692236e-08 2.904080e-08 3.028231e-08 3.157399e-08 3.293055e-08 3.434579e-08 3.581872e-08 3.735147e-08 3.894624e-08 4.061249e-08 4.235947e-08 4.417776e-08 4.607000e-08 4.803894e-08 5.008781e-08 5.224202e-08 5.448658e-08 2.399715e-07 3.063414e-07 3.194603e-07 3.331320e-07 3.473824e-07 3.622408e-07 3.778054e-07 3.940132e-07 4.108889e-07 4.284964e-07 4.468281e-07 5.113025e-07 9.353312e-07 1.286939e-06 1.694671e-06 1.842864e-06 2.003524e-06 2.178432e-06 2.369501e-06 2.577553e-06 2.803871e-06 3.049344e-06 3.334095e-06 3.679825e-06 4.001035e-06 4.353252e-06 4.735900e-06 5.151032e-06 5.601900e-06 6.090537e-06 6.620434e-06 7.201760e-06 7.835233e-06 8.522636e-06 9.268199e-06 1.007668e-05 1.095487e-05 1.191633e-05 1.296100e-05 1.409645e-05 1.533082e-05 1.667031e-05 1.812582e-05 1.971325e-05 2.144308e-05 2.331922e-05 2.535341e-05 2.770123e-05 3.166819e-05 3.875980e-05 4.842233e-05 6.118419e-05 7.830615e-05 1.017307e-04 1.343790e-04 1.806971e-04 2.510161e-04 3.561543e-04 5.171568e-04 7.599978e-04 1.110166e-03 1.590913e-03 2.137652e-03 2.360176e-03 2.037030e-03 1.318431e-03 5.946834e-04 1.954465e-04 5.036684e-05 1.206560e-05 2.500029e-06 3.898657e-07 4.761408e-08 4.340226e-09 2.832388e-10 1.403727e-11 4.625890e-13 1.844994e-14 2.668271e-16 1.684231e-18 4.664751e-21 2.389023e-23 4.521425e-26 1.921917e-29 1.830100e-32 1.171305e-36 1.041265e-41 2.597773e-46 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
