#z=6.000000, snapshot=53
#Mbh_min: 2.000000
#Mbh_max: 11.000000
#Mbh_bpdex: 11.111111
#Lbol_min: 36.000000
#Lbol_max: 52.000000
#Lbol_bpdex: 20.000000
2.045000 6.061377e-18 6.321162e-18 6.591089e-18 6.872405e-18 7.168454e-18 7.476168e-18 7.795932e-18 1.857591e-15 4.374733e-15 4.561169e-15 4.757461e-15 4.961887e-15 5.174500e-15 5.395588e-15 5.625565e-15 5.867876e-15 6.119928e-15 6.382069e-15 6.654648e-15 6.938687e-15 7.237453e-15 7.548227e-15 7.871432e-15 8.207497e-15 5.332808e-13 7.333500e-13 7.647612e-13 7.974459e-13 8.314513e-13 8.672165e-13 9.044768e-13 9.432553e-13 9.836085e-13 1.025595e-12 1.069520e-12 1.115516e-12 1.163388e-12 1.213208e-12 1.265047e-12 1.318994e-12 2.880564e-12 1.673470e-11 1.855651e-11 1.935281e-11 2.018199e-11 2.104576e-11 2.194541e-11 2.288326e-11 2.386702e-11 2.489151e-11 2.595840e-11 2.707018e-11 3.472446e-11 6.037453e-11 1.214156e-10 1.706999e-10 1.856414e-10 2.018533e-10 2.194338e-10 2.385997e-10 2.595562e-10 2.823694e-10 3.071428e-10 3.503020e-10 4.024918e-10 4.375378e-10 4.756636e-10 5.175204e-10 5.630158e-10 6.136686e-10 6.678114e-10 7.260966e-10 7.893436e-10 8.584092e-10 9.337379e-10 1.015717e-09 1.104681e-09 1.201260e-09 1.306136e-09 1.420516e-09 1.544795e-09 1.679808e-09 1.827253e-09 1.987296e-09 2.161009e-09 2.350095e-09 2.555946e-09 2.779498e-09 3.042217e-09 3.544581e-09 4.366148e-09 5.454248e-09 6.921071e-09 8.900461e-09 1.161364e-08 1.538920e-08 2.078026e-08 2.884907e-08 4.140248e-08 6.097027e-08 9.184381e-08 1.396693e-07 2.095704e-07 3.030563e-07 3.850542e-07 3.696503e-07 2.614543e-07 1.254835e-07 4.394423e-08 1.155325e-08 2.410311e-09 4.203892e-10 6.503982e-11 7.456285e-12 5.973916e-13 4.827881e-14 2.528174e-15 8.156577e-17 1.459054e-18 2.887230e-20 2.222998e-22 6.574941e-25 7.338336e-28 6.751663e-31 1.949103e-33 5.504368e-37 6.285939e-41 1.103098e-45 1.851416e-51 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.135000 1.531473e-17 1.596686e-17 1.665474e-17 1.737031e-17 1.811394e-17 1.888654e-17 1.969578e-17 2.054331e-17 2.142417e-17 5.470334e-15 9.486029e-15 9.891220e-15 1.031327e-14 1.075737e-14 1.121932e-14 1.169976e-14 1.219932e-14 1.272058e-14 1.326816e-14 1.383772e-14 1.443007e-14 1.504598e-14 1.568978e-14 1.636493e-14 1.706719e-14 1.273972e-13 1.097199e-12 1.251154e-12 1.304847e-12 1.360723e-12 1.418864e-12 1.479380e-12 1.543056e-12 1.609339e-12 1.678321e-12 1.750104e-12 1.824790e-12 1.903028e-12 1.984850e-12 2.070009e-12 2.158631e-12 2.250844e-12 7.966025e-12 2.418655e-11 2.522200e-11 2.630599e-11 2.743482e-11 2.861024e-11 2.983499e-11 3.111060e-11 3.243967e-11 3.383421e-11 3.528647e-11 3.679902e-11 5.439353e-11 8.281593e-11 1.640974e-10 2.015208e-10 2.192045e-10 2.384064e-10 2.592411e-10 2.818345e-10 3.063897e-10 3.332866e-10 3.625941e-10 4.128466e-10 4.608564e-10 5.011040e-10 5.447497e-10 5.921722e-10 6.442703e-10 7.018709e-10 7.635306e-10 8.303461e-10 9.028186e-10 9.814383e-10 1.067425e-09 1.160959e-09 1.262923e-09 1.373565e-09 1.493589e-09 1.623979e-09 1.766240e-09 1.920911e-09 2.088691e-09 2.271856e-09 2.470851e-09 2.686842e-09 2.921953e-09 3.178099e-09 3.517099e-09 4.143480e-09 5.122046e-09 6.417029e-09 8.140430e-09 1.052528e-08 1.382039e-08 1.845926e-08 2.509788e-08 3.470445e-08 4.950701e-08 7.328468e-08 1.110438e-07 1.688579e-07 2.482321e-07 3.383924e-07 4.022425e-07 3.486758e-07 2.176799e-07 9.306008e-08 3.068464e-08 8.040333e-09 1.673557e-09 2.743783e-10 3.461842e-11 4.435378e-12 3.809363e-13 2.140243e-14 8.617745e-16 3.402623e-17 7.401303e-19 7.727996e-21 8.335178e-23 3.702975e-25 4.884422e-28 2.056323e-31 9.236821e-35 6.261366e-39 5.361802e-42 9.125011e-47 8.402181e-52 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.225000 3.751600e-17 3.912930e-17 4.080598e-17 4.254808e-17 4.436547e-17 4.627624e-17 4.826226e-17 5.032602e-17 5.247001e-17 5.472704e-17 5.707940e-17 1.448041e-14 1.994376e-14 2.079755e-14 2.168532e-14 2.261291e-14 2.358605e-14 2.459825e-14 2.565093e-14 2.674546e-14 2.789110e-14 2.909096e-14 3.033897e-14 3.163684e-14 3.298628e-14 3.440123e-14 3.588063e-14 5.334624e-13 1.986097e-12 2.071259e-12 2.160309e-12 2.252996e-12 2.349452e-12 2.449816e-12 2.554409e-12 2.664335e-12 2.778756e-12 2.897835e-12 3.021747e-12 3.150669e-12 3.285899e-12 3.427145e-12 3.574151e-12 3.727130e-12 1.571153e-11 3.206557e-11 3.343649e-11 3.486747e-11 3.636596e-11 3.792639e-11 3.955120e-11 4.124476e-11 4.300855e-11 4.484535e-11 4.677306e-11 4.958006e-11 8.152664e-11 1.173070e-10 2.109346e-10 2.356904e-10 2.563884e-10 2.788943e-10 3.033445e-10 3.298717e-10 3.586379e-10 3.898253e-10 4.240215e-10 4.797756e-10 5.269253e-10 5.730827e-10 6.231483e-10 6.774354e-10 7.365238e-10 8.017545e-10 8.722483e-10 9.487682e-10 1.031798e-09 1.121846e-09 1.219550e-09 1.326486e-09 1.442595e-09 1.569314e-09 1.706802e-09 1.855936e-09 2.017921e-09 2.194724e-09 2.387081e-09 2.595734e-09 2.822884e-09 3.070139e-09 3.338500e-09 3.630570e-09 4.061815e-09 4.862550e-09 6.023729e-09 7.547821e-09 9.609271e-09 1.240286e-08 1.638234e-08 2.202409e-08 3.020409e-08 4.225415e-08 6.015367e-08 8.771183e-08 1.328225e-07 2.013178e-07 2.881382e-07 3.683618e-07 3.942885e-07 3.125042e-07 1.671267e-07 6.681638e-08 2.007985e-08 5.248129e-09 1.107382e-09 1.811290e-10 2.265399e-11 2.136328e-12 2.006887e-13 1.298821e-14 4.826655e-16 1.024073e-17 2.104350e-19 3.352873e-21 1.942200e-23 8.503378e-26 2.407767e-28 1.277048e-31 1.758272e-35 3.518413e-39 5.847336e-44 2.588719e-48 3.227054e-53 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.315000 8.912570e-17 9.293425e-17 9.689146e-17 1.010681e-16 1.054095e-16 1.099211e-16 1.146084e-16 1.195229e-16 1.246650e-16 1.300092e-16 1.355621e-16 1.413437e-16 4.470542e-15 3.548525e-14 4.065700e-14 4.240132e-14 4.421536e-14 4.610149e-14 4.807839e-14 5.014614e-14 5.229682e-14 5.453341e-14 5.685881e-14 5.930040e-14 6.184986e-14 6.450160e-14 6.725913e-14 7.012607e-14 7.314162e-14 1.364800e-12 3.192302e-12 3.328503e-12 3.471363e-12 3.620582e-12 3.775887e-12 3.937503e-12 4.105664e-12 4.281129e-12 4.465329e-12 4.657049e-12 4.856572e-12 5.064187e-12 5.280207e-12 5.507072e-12 5.743741e-12 5.990054e-12 2.664996e-11 4.150931e-11 4.328528e-11 4.513637e-11 4.706750e-11 4.909012e-11 5.119635e-11 5.338943e-11 5.567632e-11 5.805774e-11 6.053685e-11 6.605219e-11 1.166931e-10 1.670946e-10 2.517704e-10 2.737297e-10 2.976474e-10 3.237731e-10 3.521981e-10 3.831007e-10 4.166226e-10 4.529734e-10 4.936050e-10 5.524461e-10 6.017007e-10 6.545695e-10 7.119301e-10 7.741411e-10 8.417292e-10 9.152093e-10 9.955773e-10 1.083148e-09 1.178163e-09 1.281260e-09 1.393059e-09 1.514415e-09 1.647282e-09 1.791563e-09 1.948727e-09 2.119429e-09 2.304610e-09 2.505783e-09 2.725290e-09 2.964320e-09 3.223583e-09 3.505179e-09 3.812185e-09 4.152299e-09 4.680144e-09 5.693804e-09 7.083419e-09 8.908147e-09 1.134876e-08 1.470204e-08 1.934837e-08 2.617814e-08 3.612694e-08 5.099932e-08 7.344146e-08 1.071482e-07 1.577938e-07 2.363248e-07 3.281407e-07 3.910416e-07 3.763658e-07 2.700373e-07 1.309882e-07 4.527319e-08 1.356222e-08 3.351588e-09 6.728055e-10 1.130225e-10 1.406610e-11 1.295415e-12 8.922818e-14 5.522453e-15 2.704055e-16 6.439222e-18 7.663881e-20 4.570633e-22 6.574242e-24 2.054414e-26 2.134305e-29 5.239709e-32 1.007138e-35 3.860657e-40 2.994064e-44 9.530095e-50 1.292463e-58 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
2.405000 2.051945e-16 2.140136e-16 2.232149e-16 2.327774e-16 2.427130e-16 2.530881e-16 2.639860e-16 2.753129e-16 2.870829e-16 2.993105e-16 3.121953e-16 3.256116e-16 3.395542e-16 3.540404e-16 2.098110e-14 7.706114e-14 8.036923e-14 8.382479e-14 8.741880e-14 9.115643e-14 9.504242e-14 9.912811e-14 1.033887e-13 1.078201e-13 1.124283e-13 1.172192e-13 1.222652e-13 1.275184e-13 1.329822e-13 1.386636e-13 1.445758e-13 2.902801e-12 4.981555e-12 5.194521e-12 5.416091e-12 5.648789e-12 5.891555e-12 6.144216e-12 6.407138e-12 6.680700e-12 6.966522e-12 7.266193e-12 7.578096e-12 7.902685e-12 8.240429e-12 8.591886e-12 8.961410e-12 9.346434e-12 4.116386e-11 5.254871e-11 5.479909e-11 5.714429e-11 5.958874e-11 6.213750e-11 6.480740e-11 6.758764e-11 7.048242e-11 7.350275e-11 7.664731e-11 8.770701e-11 1.604434e-10 2.207570e-10 2.906978e-10 3.161184e-10 3.436775e-10 3.736804e-10 4.064558e-10 4.421443e-10 4.809661e-10 5.230737e-10 5.719188e-10 6.312242e-10 6.863234e-10 7.467415e-10 8.123795e-10 8.835898e-10 9.609300e-10 1.044749e-09 1.135646e-09 1.235364e-09 1.344028e-09 1.461943e-09 1.589834e-09 1.728518e-09 1.879160e-09 2.044086e-09 2.223284e-09 2.418056e-09 2.629795e-09 2.859565e-09 3.109240e-09 3.381540e-09 3.678269e-09 4.000096e-09 4.349035e-09 4.751771e-09 5.432249e-09 6.648718e-09 8.306195e-09 1.049532e-08 1.343236e-08 1.745052e-08 2.305090e-08 3.099614e-08 4.305841e-08 6.109344e-08 8.871125e-08 1.303673e-07 1.904339e-07 2.728995e-07 3.666852e-07 4.048563e-07 3.494250e-07 2.261591e-07 1.020099e-07 3.352620e-08 8.639750e-09 2.069690e-09 4.288461e-10 6.687617e-11 8.167550e-12 7.445069e-13 4.858578e-14 2.407903e-15 7.935088e-17 3.164837e-18 4.577057e-20 2.889069e-22 8.001749e-25 4.098045e-27 7.755893e-30 3.296788e-33 3.139289e-36 2.009216e-40 1.786149e-45 4.456128e-50 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
